macrodroid=False
fakeclient=False
Id,Pid,Spid,Name,Finished,StartTimestamp,FinishTimestamp,ReturnValue,Timestamp,DebugApp,DeveloperOptions,ChargingType,PtracerStarted,StationaryDevice,SensorAlert,DebuggerFound,InstructionMuchTime,SubsequenceFound,SequenceNotSecure
23,7815,7815,gettimeofday,True,1691408257830848,1691408257831050,0,1691408257830848,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
24,7815,7815,clock_gettime,True,1691408257831095,1691408257831303,0,1691408257831095,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
25,7815,7815,write,True,1691408257831375,1691408257831606,8,1691408257831375,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
26,7815,7815,futex,True,1691408257832137,1691408257832429,18446744073709551605,1691408257832137,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
27,7815,7815,futex,True,1691408257832492,1691408257832710,1,1691408257832492,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
28,7815,7815,futex,True,1691408257832742,1691408257832965,1,1691408257832742,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
30,8016,8016,clock_gettime,True,1691408280679196,1691408280679954,0,1691408280567,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
31,8016,8016,clock_gettime,True,1691408280680050,1691408280681675,0,1691408280680050,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
32,8016,8016,clock_gettime,True,1691408280682509,1691408280685395,0,1691408280682509,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
33,8016,8016,clock_gettime,True,1691408280686051,1691408280686866,0,1691408280686051,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
34,8016,8016,clock_gettime,True,1691408280686962,1691408280687717,0,1691408280686962,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
35,8016,8016,recvfrom,True,1691408280687844,1691408280688714,18446744073709551605,1691408280687844,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
36,8016,8016,ioctl,True,1691408280688799,1691408280689614,0,1691408280688799,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
37,8016,8016,clock_gettime,True,1691408280689854,1691408280697055,0,1691408280689854,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
38,8016,8016,clock_gettime,True,1691408280697287,1691408280697952,0,1691408280697287,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
39,8016,8016,clock_gettime,True,1691408280698099,1691408280698865,0,1691408280698099,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
40,8016,8016,write,True,1691408280699135,1691408280699798,8,1691408280699135,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
41,8016,8016,clock_gettime,True,1691408280700934,1691408280701616,0,1691408280700934,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
42,8016,8016,futex,True,1691408280704337,1691408280704699,1,1691408280704337,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
43,8016,8016,futex,True,1691408280704745,1691408280705026,1,1691408280704745,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
44,8016,8016,madvise,True,1691408280706262,1691408280706599,0,1691408280706262,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
45,8016,8016,madvise,True,1691408280706691,1691408280707420,0,1691408280706691,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
46,8016,8016,madvise,True,1691408280707482,1691408280708607,0,1691408280707482,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
47,8016,8016,madvise,True,1691408280708771,1691408280709157,0,1691408280708771,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
48,8016,8016,madvise,True,1691408280709239,1691408280709562,0,1691408280709239,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
49,8016,8016,madvise,True,1691408280709648,1691408280709924,0,1691408280709648,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
50,8016,8016,madvise,True,1691408280709980,1691408280710244,0,1691408280709980,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
51,8016,8016,futex,True,1691408280711656,1691408280712004,1,1691408280711656,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
52,8016,8016,futex,True,1691408280712186,1691408280712463,1,1691408280712186,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
53,8016,8016,clock_gettime,True,1691408280719142,1691408280720105,0,1691408280719142,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
54,8016,8016,write,True,1691408280720220,1691408280721011,8,1691408280720220,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
55,8016,8016,futex,True,1691408280721127,1691408280721788,18446744073709551605,1691408280721127,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
56,8016,8016,clock_gettime,True,1691408280721953,1691408280722517,0,1691408280721953,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
57,8016,8016,clock_gettime,True,1691408280722649,1691408280722929,0,1691408280722649,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
58,8016,8016,clock_gettime,True,1691408280723041,1691408280723509,0,1691408280723041,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
59,8016,8016,read,True,1691408280723586,1691408280724011,48,1691408280723586,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
60,8016,8016,getuid,True,1691408280724133,1691408280725011,10364,1691408280724133,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
61,8016,8016,epoll_pwait,True,1691408280725138,1691408280725444,2,1691408280725138,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
62,8016,8016,read,True,1691408280725528,1691408280726797,8,1691408280725528,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
63,8016,8016,recvfrom,True,1691408280726906,1691408280727481,64,1691408280726906,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
64,8016,8016,recvfrom,True,1691408280727591,1691408280727936,18446744073709551605,1691408280727591,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
65,8016,8016,clock_gettime,True,1691408280728106,1691408280729057,0,1691408280728106,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
66,8016,8016,clock_gettime,True,1691408280729225,1691408280729703,0,1691408280729225,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
67,8016,8016,gettimeofday,True,1691408280729734,1691408280730448,0,1691408280729734,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
68,8016,8016,clock_gettime,True,1691408280730572,1691408280733326,0,1691408280730572,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
69,8016,8016,clock_gettime,True,1691408280733457,1691408280733906,0,1691408280733457,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
70,8016,8016,gettimeofday,True,1691408280733997,1691408280735236,0,1691408280733997,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
71,8016,8016,read,True,1691408280735321,1691408280735616,48,1691408280735321,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
72,8016,8016,ioctl,True,1691408280735912,1691408280737323,0,1691408280735912,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
73,8016,8016,clock_gettime,True,1691408280737515,1691408280738443,0,1691408280737515,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
74,8016,8016,read,True,1691408280738693,1691408280739569,48,1691408280738693,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
75,8016,8016,getuid,True,1691408280739720,1691408280740536,10364,1691408280739720,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
76,8016,8016,epoll_pwait,True,1691408280740771,1691408280741432,0,1691408280740771,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
77,8016,8016,clock_gettime,True,1691408280741671,1691408280742968,0,1691408280741671,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
78,8016,8016,clock_gettime,True,1691408280743122,1691408280747149,0,1691408280743122,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
79,8016,8016,gettimeofday,True,1691408280747240,1691408280747858,0,1691408280747240,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
80,8016,8016,read,True,1691408280747954,1691408280748703,48,1691408280747954,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
81,8016,8016,clock_gettime,True,1691408280749815,1691408280755568,0,1691408280749815,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
82,8016,8016,ioctl,True,1691408280755984,1691408280757097,0,1691408280755984,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
83,8016,8016,clock_gettime,True,1691408280757249,1691408280758176,0,1691408280757249,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
84,8016,8016,ioctl,True,1691408280758349,1691408280759072,0,1691408280758349,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
85,8016,8016,ioctl,True,1691408280759399,1691408280760266,0,1691408280759399,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
86,8016,8016,ioctl,True,1691408280761092,1691408280761953,0,1691408280761092,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
87,8016,8016,clock_gettime,True,1691408280762478,1691408280763807,0,1691408280762478,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
88,8016,8016,read,True,1691408280763926,1691408280771672,48,1691408280763926,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
89,8016,8016,getuid,True,1691408280771837,1691408280777094,10364,1691408280771837,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
90,8016,8016,epoll_pwait,True,1691408280778135,1691408280779523,0,1691408280778135,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
91,8016,8016,clock_gettime,True,1691408280779600,1691408280780394,0,1691408280779600,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
92,8016,8016,clock_gettime,True,1691408280780561,1691408280781515,0,1691408280780561,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
93,8016,8016,gettimeofday,True,1691408280781660,1691408280782343,0,1691408280781660,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
94,8016,8016,read,True,1691408280782459,1691408280783386,48,1691408280782459,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
95,8016,8016,clock_gettime,True,1691408280783835,1691408280785078,0,1691408280783835,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
96,8016,8016,read,True,1691408280785197,1691408280786455,48,1691408280785197,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
97,8016,8016,getuid,True,1691408280786608,1691408280787059,10364,1691408280786608,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
98,8016,8016,epoll_pwait,True,1691408280787678,1691408280788107,0,1691408280787678,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
99,8016,8016,clock_gettime,True,1691408280788189,1691408280788928,0,1691408280788189,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
100,8016,8016,clock_gettime,True,1691408280789015,1691408280789569,0,1691408280789015,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
101,8016,8016,gettimeofday,True,1691408280789633,1691408280790169,0,1691408280789633,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
102,8016,8016,read,True,1691408280790230,1691408280790972,48,1691408280790230,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
103,8016,8016,clock_gettime,True,1691408280791102,1691408280791615,0,1691408280791102,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
104,8016,8016,clock_gettime,True,1691408280791722,1691408280792185,0,1691408280791722,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
105,8016,8016,clock_gettime,True,1691408280792243,1691408280792772,0,1691408280792243,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
106,8016,8016,clock_gettime,True,1691408280792850,1691408280793379,0,1691408280792850,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
107,8016,8016,clock_gettime,True,1691408280793441,1691408280793953,0,1691408280793441,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
108,8016,8016,clock_gettime,True,1691408280794056,1691408280794589,0,1691408280794056,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
109,8016,8016,clock_gettime,True,1691408280795189,1691408280795733,0,1691408280795189,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
110,8016,8016,clock_gettime,True,1691408280795807,1691408280796747,0,1691408280795807,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
111,8016,8016,clock_gettime,True,1691408280796879,1691408280797870,0,1691408280796879,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
112,8016,8016,recvfrom,True,1691408280798313,1691408280799165,18446744073709551605,1691408280798313,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
113,8016,8016,ioctl,True,1691408280799401,1691408280800602,0,1691408280799401,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
114,8016,8016,write,True,1691408280800847,1691408280816696,8,1691408280800847,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
115,8016,8016,futex,True,1691408280818779,1691408280819597,1,1691408280818779,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
116,8016,8016,futex,True,1691408280819684,1691408280820485,1,1691408280819684,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
117,8016,8016,clock_gettime,True,1691408280821214,1691408280821992,0,1691408280821214,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
118,8016,8016,clock_gettime,True,1691408280822077,1691408280822847,0,1691408280822077,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
119,8016,8016,clock_gettime,True,1691408280822965,1691408280823883,0,1691408280822965,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
120,8016,8016,write,True,1691408280824100,1691408280825012,8,1691408280824100,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
121,8016,8016,clock_gettime,True,1691408280825576,1691408280826618,0,1691408280825576,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
122,8016,8016,clock_gettime,True,1691408280843898,1691408280844812,0,1691408280843898,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
123,8016,8016,write,True,1691408280845161,1691408280846810,8,1691408280845161,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
124,8016,8016,futex,True,1691408280846931,1691408280856050,1,1691408280846931,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
125,8016,8016,futex,True,1691408280856633,1691408280858109,18446744073709551605,1691408280856633,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
126,8016,8016,clock_gettime,True,1691408280858759,1691408280859712,0,1691408280858759,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
127,8016,8016,clock_gettime,True,1691408280860281,1691408280861020,0,1691408280860281,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
128,8016,8016,clock_gettime,True,1691408280861162,1691408280861941,0,1691408280861162,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
129,8016,8016,read,True,1691408280862019,1691408280863037,48,1691408280862019,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
130,8016,8016,getuid,True,1691408280863171,1691408280863922,10364,1691408280863171,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
131,8016,8016,epoll_pwait,True,1691408280864032,1691408280864929,2,1691408280864032,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
132,8016,8016,read,True,1691408280864999,1691408280865706,8,1691408280864999,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
133,8016,8016,recvfrom,True,1691408280865774,1691408280866730,64,1691408280865774,alert,alert,alert,alert,alert,alert,alert,alert,alert,alert
